2019.3.14.cow.fecal.16	-0.14546298096692317	0.13365947861430194	0.04482171820285265	-0.02413684512182948	0.2222388761088937	0.039024486209915825	0.05543083533462248	-0.03152772874019848	0.08015955573403012	-0.0026640278001013157	0.09314046994347706	0.11165523074908999	0.169951633896498	0.07040005559102525	-0.03177218040058308	0.009260801677443009	0.1498671055497197	-0.018013204919253952	0.009283478551572622	0.00966383727268899	-0.003224952296852811	-0.023527072649411698	-0.005294964092173391	-0.05207824945855301	-0.05187399592600551	0.07693486656386904	-0.015887348557475846	0.003007759931508968	0.024296770698591263	-0.0067104476543792735	0.021075375479443333	0.029797505645139295	0.020221271627423376	-0.020140501318818425	0.002474646677431856	0.09089741733718022	-0.04476874088973929	-0.016921050863585838	-0.007429293186168007	-0.010080607737310931	-0.06113982324771829	0.060333955189564616	0.0331344826706646	0.0507916666357487	0.0169777376524426	-0.1296037015343964	0.01803651209490162	-0.035564696501321415	-0.058792840297854934	-0.04940371565731309	-0.0256761062748625	0.06656460264148181	-0.003195314464939514	0.10872256194201525	-0.010080327059512836	-0.0430108796471895	0.0014860812937473524	-0.09472941805832398	0.015612686526684825	-0.06656182812051574	-0.014397534169816158	-0.14764334492986825	0.03946751401966291	-0.009605167470138253	0.007282666868084821	0.04667413876509612	-0.020221475514034505	-0.023671038331360396	-0.05512203482026419	-0.002895077006619556	-0.013335909803805585	0.0041667797509930245	-0.02670591710518573	-0.006560806499427875	0.0031451133175273965	0.017043993994660653	0.006634609805089458	-0.030077005800546022	0.004429351293010707	-0.0035987867780392403	-0.002546549618369678	0.00614119205701716	-0.0034454750567786733	0.0
2019.3.14.cow.fecal.17	-0.23074862280673558	0.17309185858804196	0.023292420690234822	0.018899766897404625	0.1387969662035658	-0.0026593840875108353	-0.06600412074790273	0.008874795898514648	-0.02368484668814165	0.009598236344979518	0.012123807841428124	0.013795856803800003	-0.08638533840970566	-0.04278525679147065	0.04596433273308743	0.010724114732896691	0.021367420408459584	0.03985496792758675	-0.05645133007154964	0.01617769113368832	-0.023310807586754242	-0.0028682489171204355	0.028843071803347917	-0.02840412074786527	-0.029240993416647355	-0.08311113453969927	-0.002157558681738005	0.07982496491270963	-0.08164600801499246	0.09969612282278614	0.07326174491086025	0.11028157244574355	0.06893309662649047	0.0589833626676458	0.05422725315305013	-0.10550081684384821	0.0074992408612981195	0.03410631287465057	0.0835610383924294	0.05253890883736247	-0.010916301547242024	0.0026997599292199756	-0.014730107978946754	-0.02971929233903633	-0.05421884488550169	0.02006066971274167	0.0051751562047522804	0.005598419790227503	0.018667407481716337	-0.010794724658656106	-0.014341215218373704	-0.05119054140117771	-0.02689966098893941	-0.018880362185590232	-0.0036052513236738176	-0.03476851599580588	-0.002661453065722121	-0.02802399232520011	-0.011985731049708064	-0.017628407110182875	0.007635356066629326	0.004252966116698445	-0.034748786775508855	0.0093488397984474	-0.01660459292822967	0.05129127920045392	-0.02927495553163167	-0.08673294839691212	0.010203156428128314	0.031710472289029706	-0.05259569572144026	0.1347160668865899	0.016279580019908684	-0.0786887880799308	0.008131365490397247	0.05120970277990145	0.000693779296941652	-0.011968158425540236	-0.05599094341757877	-0.011285422785638164	-0.059038201106863045	-0.013812899838430046	-0.002803001882894009	0.0
2019.3.14.cow.fecal.17.rep	-0.22835625904120369	0.1583212987215964	0.013563984900193787	0.025525061865325854	0.1534564881952306	-0.006332484521427441	-0.07568275164622036	0.0148279197674316	-0.0055267381110748436	-0.007630527041767357	0.00036502571787460795	0.03480409112592886	-0.07166086294799845	-0.03926700838515857	0.07295361104653261	0.025382721894106706	0.07195183770968953	0.07156302680638399	-0.033131349916532396	0.007161697495582953	-0.006127252278048762	0.036276620159299486	0.04414236745772562	-0.014181131641951571	-0.04180734255380686	-0.06263691303877476	-0.02481755038050016	0.07252162687438984	-0.02571448575274948	0.08981071519869706	0.054748817506124786	0.09956066911028882	0.09865265841582677	0.01646801354577433	0.08908219478660488	-0.08392826987225059	-0.008883164507044882	0.06196205461456223	0.04495078515119024	0.09742687929965951	-0.016114258450372693	0.014926043204333694	-0.023513889016918706	0.0026137570960397256	-0.024707282254712037	-0.019683349384449593	0.034072514753723984	0.02458814622751813	-0.01943803989038533	0.02290439027234641	0.023387525778405034	0.006181515522010785	-0.01619667232162062	-0.014421835412249857	0.026470213993848118	-0.06297506368441305	0.026130155122126287	-0.06245695737055329	0.004341040070265584	0.009280670181077574	0.008665397934011951	0.029751343174035817	-0.024815837330136578	-0.005009627117845074	-0.003916024387609699	0.01198468747924169	0.08798781781494823	0.06072495996661111	-0.01049465447825154	0.0014595981472367205	0.025007891780954368	-0.14122934311944485	-0.016912217010295775	0.08638158726796734	-0.008351535699281805	-0.04371208967500787	-0.0039354253724102825	0.032433067194161315	0.04391776566084853	0.01092813618549381	0.03956940090469943	0.007666125013310358	0.017022421018784675	0.0
2019.3.14.cow.fecal.18	-0.2526295693332749	0.1756924614302656	0.020213126101451023	0.004257292052163626	0.03816454127331512	-0.00954843325673192	-0.03357448835503576	0.005726195845471556	-0.0021980461420562946	-0.007954211354655363	0.00042799431448332676	0.008655326164454741	-0.01781320678973121	-0.01900309852322313	0.015832804456665357	-0.03393648467011173	0.0046003609739019265	0.014319090642548573	0.056715170175051	0.03280560170227092	-0.023974975096980166	-0.0039151259338760964	0.01615550813656994	0.035390753813791406	-0.03360209782031966	-0.03125430209524307	-0.06721177094113163	-0.001831758790649286	-0.046532476483619786	-0.07191161511618338	0.006895576695146637	-0.02148128626654411	-0.04865857422312669	-0.07770863513543612	-0.08820632720807883	0.027881474801638027	0.039066319610250054	-0.02750278147799966	0.11013368072175497	0.03087254708056116	0.02185307377029441	0.028951376179625704	-0.007977428021781013	-0.037814598424131075	-0.09235767435931791	-0.03769005275694238	0.11811652596547927	-0.0019033408668170009	0.029964507815105165	0.02872440488479718	-0.05182662502432982	0.06699565908611506	0.046150864606343406	-0.09260988110967988	0.01800648169594953	-0.014506510304116656	0.013487558420577774	0.033065163909721654	0.016422991260750912	-0.014344677184980647	0.008809789180109972	0.01510085862411206	-0.0026360200311852087	0.013775686029281503	-0.036017520104453145	-0.019888075722649178	0.02509194652759065	-0.02052813507198154	-0.010518367007124378	-0.1874577829684087	0.036120329220451844	-0.016252483431689675	0.01697401275950825	-0.07347438862964031	0.04665314293068358	-0.003211214673999948	0.008574902054409222	-0.07247262605173369	0.034835705582434366	0.003406652940306266	0.013434277358907062	-0.006805580229762397	-0.010320679188149457	0.0
2019.3.14.cow.fecal.18.rep	-0.24767767164833507	0.20152131936902634	0.02039984712812105	0.010369904404464732	0.03514573201861434	-0.010848419026769807	-0.031819644746201324	0.000970359614931805	-0.00883654149434432	-0.04343370921483988	0.01699349331552302	0.01832860300373243	-0.037800755790515964	-0.03989596377734476	0.010325362128693137	-0.05062756374344871	0.0025091725548152203	-0.024999414166663625	0.07384428601708928	0.036977313913019914	-0.015322197270726172	-0.03660280890515026	0.0091130620973317	0.06308884902133338	-0.020378770598365185	0.002857208536625852	-0.02706090910388239	-0.020541576997645278	-0.006467944571582113	-0.08909482632109644	0.025054586881339436	-0.025166049858866495	-0.09732818476688825	-0.0733612517993964	-0.024446940361469445	0.06448808687094444	-0.0007358103715778382	-0.08030974386648779	0.13297337320194405	0.04456108451223316	-0.002711748203637495	0.02163002697093732	0.04606536714097216	-0.029223995323880637	-0.11221303680667719	-0.006679275189547427	0.07679654440113211	-0.05431831313694548	0.05085059837427822	0.0008628591418273979	-0.0203163963473086	0.0839050244403873	-0.0367364240720779	0.0028608901621726135	-0.027129468375255195	0.015385361916103317	-0.013398846895457504	0.06491120736884037	0.04212949748701541	-0.04725475177325965	0.011550980983996817	0.001764572345292513	-0.061139077418188054	-0.0026538488179977714	0.07390916671688257	-0.012175175776961634	-0.03755583631193611	-0.0003940385053569411	0.029548203786009933	0.1343913129375561	-0.025202885544648685	-0.011307474761284374	-0.017821284535020476	0.03915564214687704	-0.0261122167977686	-0.002857478373083682	-0.01893445664085357	0.09926534733047392	-0.048049310808852566	-0.002738003350460223	0.009938114183218636	0.0006370575590397653	0.021241117645824464	0.0
2019.3.14.cow.fecal.19	-0.24274284032801638	0.1581253560349794	0.0014007215051024357	-0.041893024633835735	-0.289594876100606	0.007462794839359747	0.04973878228321031	-0.01753865855930568	-0.010505283894028963	-0.08086000361754668	0.08644610329765923	0.07266401024839703	0.019321180599027293	0.011816920255177556	-0.05379059913158844	0.010106385316155986	0.013991967387545235	-0.00625926822924548	-0.06017258586323326	0.010449731874703796	-0.01448353956752909	0.022386344725050297	0.031119778352107056	0.027135649821450943	0.01928843493609679	0.0021999587617896007	-0.00810903231362448	-0.034730637261627444	-0.003986655342529376	0.04529629343796224	-0.004653389480733982	0.0315006219223971	0.0023355278484327386	0.01488118059252507	-0.010685144513161531	0.021685266919240328	0.026385670597813708	0.0016109852243059543	-0.01329435573993434	-0.00537987655449048	-0.011776753940870249	0.006943694816850332	0.01282287884872372	-0.023891979202133786	0.04891251435390503	0.006162250443408546	0.014438736906619577	-0.028397891332840985	-0.02843587829547285	0.022823322487397938	0.027794208623836063	-0.02099946428888889	0.012222174877711057	0.010755171611132564	-0.02199986964586532	-0.015306819295601728	-0.00707103254842474	-0.01610496670253785	0.03141953732769126	0.011483266814031893	-0.015447928580741949	0.007354986661687349	0.004975057710368109	0.01880473251982362	0.018760218353783283	0.020776513672080842	0.017591132861626942	-0.0014708858838482467	-0.0159833839255633	0.006009701253370256	0.06044164604606613	-0.0319822263018345	0.01570494098043968	-0.04964580816514878	-0.0036736342809233604	0.03695406445410916	0.01589384324850472	-0.01235553243572479	-0.03094270818399888	-0.006829038400610465	0.004245928911712891	-0.09285266578572879	0.14564577122261008	0.0
2019.3.14.cow.fecal.19.rep	-0.23292084147309342	0.14539695991410653	0.004499040188742567	-0.042290779604504475	-0.2819489738257144	0.018553516808897934	0.055841436428307356	-0.021579700040686243	-0.01408883806370841	-0.09848034481828628	0.11804536055469614	0.06906236949242349	-0.007925893686708227	-0.00016389318911751497	-0.06212642161853809	0.02241162835340703	-0.0035457325621432454	-0.016627956724071767	-0.06432395255570472	-0.005695125323653257	-0.027610531843740512	-0.0011610678681765571	0.019307913647892805	0.008416991194647474	0.0177911659500548	-0.01691659259214361	-0.00036824774093677286	-0.022168655246275225	-0.04749965619238759	0.04322140031417451	-0.009861263757671693	0.024248014321099493	-0.006645572207965414	0.01749075797219748	-0.03353641771983609	-0.0038345435992457127	0.014808127466689283	0.01937720393676449	-0.020905472059993033	0.0060766468480970845	-0.004655357562971992	0.018957092558774088	-0.014623880125317837	-0.00531421184839407	0.0206208330301628	0.005071029529049615	-0.008004776568393535	-0.02921811738550417	-0.023543044397400237	0.02555212172308759	0.009582557225398844	-0.007517142906174044	-0.013190572569523433	0.01052661411513379	0.005680432127191573	-0.032090334697477005	0.0018132372466654167	-0.010303606237910113	0.031027675117596812	-0.018462328778722517	-0.006293530906467132	0.011746949627840963	-0.03419629531316797	0.0006122182998428987	0.017730800462363017	0.05375448495108893	0.018922708208369683	-0.04430659872703789	0.019872804584835903	0.005560554939172959	0.05280938632159604	-0.01654096580108193	0.021779341416588934	-0.011218345510200902	-0.010863772778042806	0.06720930275176719	0.05811378944312332	0.020118945038092268	-0.053212714619767	-0.00716785386541258	0.11484499366195551	0.05396899653949202	-0.1070996507129949	0.0
2019.3.14.cow.fecal.2	-0.159418521624885	0.12860190690211998	0.006408339057212831	-0.005182828229211066	-0.0019980343716850296	-9.714539204874623e-05	-0.0005544169504580913	-0.016005199949048064	-0.001537765260979637	0.0372308610776156	-0.08308812467051191	-0.039698024566817036	-0.07005449339526014	-0.0821773501430695	0.052389411755391795	0.009740430668909339	0.032970911997857066	0.10713095435133427	-0.12908240630843248	0.07189669205173992	0.04696748996450939	0.06291609154457911	0.039800919567381195	0.201622929428099	0.16318464159650017	0.12599912654823547	-0.004166884676476901	-0.18970980041712932	0.06191948088909939	-0.053583702070192675	0.05808315746416767	-0.01884195741552791	-0.025647486654557128	0.1050322741325977	0.08650760318958506	-0.010319052142205904	-0.15290709039462738	0.022705155555192844	-0.05014166258277355	0.08384761295509596	0.016083400895108357	-0.05730660559356544	0.009827288213555047	-0.019270057493298555	-0.029526603027598006	-0.02886086642998908	0.019337154555506154	0.03136739338331848	-0.01438947074573075	-0.025273296855030502	-0.060995720620440806	0.02423862045302667	0.0037274015624728287	0.01538448059022263	0.020995043093652566	0.02857327527594126	-0.03958460817088253	0.005576232389754015	0.031595561615645015	0.019168646619933668	-0.015831186703300425	-0.012553024197201659	0.02899634883587868	-0.006098903844973588	-0.012787765834082004	0.05446855995920792	-0.020401997538467567	-0.024369135837382185	-0.007506648110808107	-0.023645505549856182	-8.153536625853977e-05	0.0035798429346851224	0.0013167008701449726	0.009531498566897946	0.005517178857556979	-0.0008532369599250778	-0.011437648793315571	-0.007041937442257217	-0.0006194025811201599	0.0004003810892296441	-0.001266045591899174	-0.008274109080741677	-0.013031968278010706	0.0
2019.3.14.cow.fecal.20	-0.23865010527929614	0.17914672761208858	0.017037044668796106	-0.03373032863482693	-0.19580194526197925	0.0018120637368634846	0.04217476814603151	-0.022639057724730533	-0.02253745391535297	-0.10493845061946594	0.10373887828081793	0.0694778939999614	-0.01856083572837481	-0.013594373726302648	-0.05087384884897588	0.0019907383912654455	0.014714268803357185	-0.03066597213198436	-0.05719743155392209	-0.001411430460317398	-0.0039659644281685195	-0.01340064696411647	0.019001591086767935	0.024655060138965276	-0.0192048154998792	-0.011433432717500875	0.004800920232513809	0.0075445717376248595	-0.023682744689527843	0.027453181399165902	-0.0557707033963676	0.0243726344809667	-0.017438415771938505	0.020056735100509815	-0.0020740198451118606	0.017080721873350593	-0.0007835202105445121	-0.020459581235071002	0.01429392295898582	-0.02035375538906379	-0.02019392277579787	-0.019030711704131512	0.005103796475945422	-0.06340346067047932	-0.01709189869354583	0.058547045854414566	-0.0242179486420968	-0.012721606393736672	0.035677474533789055	0.03266859467187819	0.00476685854060023	9.849380973954104e-05	0.01638640097283393	-0.020590124557769728	0.05015567754867121	-0.017090817182928066	0.00029010058089141164	-0.0012686002010688694	-0.05246570834209076	0.015978379682520374	-0.022058973743620394	-0.04103855719099642	0.06726643219685126	0.04131391383160132	-0.03280866311822896	-0.03413898285055719	-0.0003607347231798593	-0.008429173622271184	-0.05153333947555486	-0.056992241344048705	-0.18154017641086093	0.06596955957279795	-0.042135955948303605	0.09481955521386495	0.005442948571935039	-0.037486941574554775	-0.039805359206494285	0.015233928720591195	0.047571632916422336	0.006667693439390078	0.04290846732775009	-0.00907733203547307	0.006333810033237906	0.0
2019.3.14.cow.fecal.20.rep	-0.2554800240488714	0.1793415070869359	0.02037378181546327	-0.039078065582014654	-0.21155319580505771	0.014672086189417928	0.04867061700372502	-0.026129302232263882	-0.010871173376233915	-0.10094702834973512	0.10366389526023867	0.07290672321382625	0.004548963274314371	0.001569690293582868	-0.06356618753151992	-0.012564192760891813	0.005348560643031888	-0.028602167888861982	-0.04632788994695725	0.02091247377519962	-0.03804037619624752	-0.0068338163761643275	0.030340149298522585	0.030468652701660017	-0.0049949501294189414	-0.012631369609397335	-0.017119546423977193	-0.002470859831881468	-0.05225089573295834	0.020243092531446377	-0.0024703645483244983	0.03351869103502591	-0.01701539097706248	0.008252900268172566	-0.023755150422539076	9.441415666746475e-05	0.013264455248363026	-0.0020167918953878502	-0.015390533833874046	0.005689962978393939	-0.014687659337283004	0.0022258066761907014	0.011846442820278174	-0.030983498329792206	-0.016440643786430367	0.02850122265050672	0.012760986950655893	0.008160533019829884	-0.013441733307869567	-0.007036910848727165	-0.00045052003605713654	-0.009662571353935384	0.02223186408302121	0.010173830956492477	0.018513522539803432	0.012982097968400642	-0.01531320317566501	-0.011219769360464047	0.008256842989454937	0.005747503565180009	-0.05062641974422352	-0.004686832897162498	-0.017647117010658863	-0.00994893434370259	0.007259019415438615	-0.02711843890684147	-0.023279742220422492	0.02339668073377994	-0.016831747193945812	0.04591560604531118	0.07514685847021743	-0.03122701566809113	-0.01045589213947282	0.006296982716655957	0.0002172460202054386	-0.06648529409247537	-0.023480355722532757	-0.021738619028662066	0.051102218772249394	0.010805908364753914	-0.17859875097549208	0.04715388101374029	-0.0469126119013764	0.0
2019.3.14.cow.fecal.3	-0.17264988357724703	0.16571229934466647	0.011545335197516849	0.02659800542384478	0.16672059736719158	-0.004488233487400012	-0.03321662064711921	-0.0343987000215184	0.05881105354961893	-0.11106166739837749	-0.05586155867690896	0.05081122800529149	-0.007349139794460497	-0.015548627011825264	0.03582489213007144	0.051992235588840495	0.11221547125792622	0.0890975238348748	-0.11272787921860841	-0.041616307296044285	-0.05775302252301842	0.10647828117360521	-0.016085959149805866	0.029477047341029388	-0.09862461916865835	-0.09635559727612683	-0.0832793580545341	0.03735054904288882	0.022365101178091006	-0.11361519878761119	-0.10626613757614085	-0.03374295278355017	-0.0026694694315324433	0.022689460690844012	0.0012946644500996475	0.07053296412880272	0.05280414355117342	0.001497255848605566	-0.04798409142762244	-0.008040450984503615	0.03253679052654497	-0.13186767524658535	0.09026822846756881	-0.0608855775941618	0.08392586477426034	0.07574841790232546	-0.059118745023416755	0.13145751917129772	-0.03220010029241948	0.0894204326900259	0.06400438445218157	0.04657705327351323	0.04283618388023181	0.025154815176287478	-0.04754145450274107	0.019174086751073703	0.026083210838399987	0.026854345632761657	0.02883055481827699	-0.018814720196127892	0.036354858495992654	-0.013016656850183723	-0.03245425015675778	-0.03827862203460527	0.017147140863599863	-0.012771235411622717	-0.03519704570402536	0.019200250641848743	0.007802404077011318	0.014142684177991787	-0.0004982079780484111	0.015269161022161212	0.020611677849733393	-0.020516220089232342	0.014104914755838355	0.01398275157945545	0.0018501116629963683	-0.00550687481806877	0.007465618053976234	0.0009737620167036213	0.009881290962462451	0.00972165528334221	-0.0014968510664734435	0.0
2019.3.14.cow.fecal.4	-0.22551027891232156	0.181145690734827	0.023422863533777562	-0.00548194767448867	-0.009258966405254794	0.007038329163715071	0.007817756232602368	-0.034016223969256916	-0.0012487597230691001	-0.04844672071474046	-0.004129743576311011	-0.009311213355278757	0.008117826260284842	0.009917587207904982	-0.001367122442655987	-0.011839327996756749	0.01751648940727815	-0.021971455632054	0.009699186331083446	0.01157838689536273	-0.030209506512795914	-0.019700327432014136	0.01113521897717124	-0.0004616494014659381	-0.008092089916421803	-0.08816616271001625	-0.06432438952777644	0.0051776328681978475	-0.03481522706160718	-0.03060255908675128	0.05672859060878501	-0.05418538264276183	0.020604100708922313	0.026701040019308626	0.052270562587762304	0.04518606896030705	-0.023759455449017683	-0.13396115259260746	0.029233744393036745	-0.02749924712350452	0.0017553142121324934	-0.11673533506065338	-0.10234206364414003	0.1598218940195824	-0.02974787216072899	-0.05730256952133498	-0.13220242646317434	-0.014140198835445617	-0.094637630398398	-0.019935914599772328	-0.10686869439916212	-0.039059104227142524	-0.06213211192664495	-0.010949728298809355	-0.10671618002572869	-0.06886425614063547	0.010827026803615775	0.07715244256010889	-0.11010443253204448	-0.0005855554956624154	-0.03468358191454486	0.05459954030712109	0.02504965736900544	-0.010473047653777458	-0.00857938216188139	-0.019189798899367123	-0.01604656775097936	0.009667048821191529	-0.0043011258784184814	-0.026514201124336955	0.03017487197285585	0.007606122015693265	0.032306408693221114	0.036949034325859324	-0.021994510987350176	-0.003183231237453588	-0.0025092329203046967	-0.0021263363593095742	-0.00178620184252294	-0.003198231397122508	-0.0008479154940107987	-0.014241638454407339	-5.292021626086578e-05	0.0
2019.3.14.cow.fecal.5	-0.17965948879781293	0.2107493937427263	0.016028720911375416	0.011575389504037406	0.0881373004285381	-0.015329943282345758	0.009028969484953336	-0.07167891299194976	0.06011377849130816	-0.2907204577999959	-0.08103776388212615	-0.06072993563040403	0.05874183322742861	0.08692420950152438	0.00910133803458522	-0.024386249898993673	-0.18445388243998437	-0.00524255308728547	0.09379339907901285	0.004090067778839684	0.03662903981377591	-0.013917041895557302	-0.01302019361407271	0.023500718642400383	-0.010527931077365823	0.005535271722792735	0.08143710394143289	0.036001956300433915	0.061339649766514265	-0.022327786953746064	0.02690600649753517	0.006853232949358901	0.038942233935410624	0.008097508642868742	0.0409848820619345	-0.03937142895030873	-0.01211384035705941	0.035134464068928964	-0.04363128819366793	-0.005036812401097448	0.005771803571511006	0.04229465675231499	-0.012824000291536616	-0.010486815607070142	-0.0030995101574132545	-0.0026307151307181902	-0.03436061638750461	0.014141532522831424	0.027222216011808853	0.00847363318447649	-0.03965192962279862	-0.007399805591125877	0.042134005337550226	0.0019266009443419608	-0.0014001413076096126	-0.003606033198871276	-0.028633130261641833	0.028659846259153132	0.025356054341691147	-0.007894311310639425	-0.02547268978193729	-0.0035026732699897467	-0.052517950366080576	-0.006283415500558894	-0.0007159022434333821	0.007352942184465167	0.03141530985987646	-0.004721465895200471	0.01868393776228919	0.025999925343103625	0.0834461494907556	0.0902868296700009	-0.11485273674791031	0.048857230104507654	0.06993079902588106	-0.018033598387624812	0.017554109550557088	-0.03780240145788502	0.020606844739275303	-0.0021592207786719983	0.03391336755533531	-0.007001055792360201	0.012345531426017228	0.0
2019.3.14.cow.fecal.5.rep	-0.18626549351663513	0.21172801186094065	0.013573869715190062	0.009574852158201842	0.044002511088090196	-0.01816422106784326	0.018970936269202883	-0.08452056721604476	0.05747024483891581	-0.29283947679931843	-0.09177734406227399	-0.0705505330553389	0.06749001873653784	0.08551606328948898	0.00993186942528452	-0.008642729146307355	-0.18211450520168637	-0.009125435372874503	0.06386339918599306	0.015494455053954852	0.024638153129352885	-0.013062701910918097	-0.010350765734353768	0.00881385716357993	-0.010783271501836025	0.01944390023138126	0.06591587821109027	0.0721431149704945	0.0047167483614259835	-0.028017541012186446	0.00880005536163015	-0.017323383236021034	0.014549502300991425	0.02035468861048542	0.049483308700590645	-0.0284776181023694	-0.01842006775507447	0.03424478114717509	-0.03972139524274978	0.0005155753767634108	0.0008921785075755528	0.04793233345512429	-0.006383067988904925	-0.010528350760168554	-0.0038408022828439158	-0.006194868064849211	0.011408471192511316	0.011774946542939887	0.011893640474207386	-0.00969722328441924	-0.011327705985681375	0.0024045042762572176	0.0032183498966509806	0.009128706437920412	-0.0026220801513425216	0.03620080489306135	0.010400281704729545	-0.037920842652946575	-0.013521768840773593	0.035475659988442154	0.03764304133857344	-0.01652955802835379	0.06580853481193429	-0.0039184931148325605	-0.0018406249689311897	0.006315537018596821	-0.04450960370294003	0.007585456814882688	0.020180115767370586	-0.04014136132191468	-0.07832109855296537	-0.0963400957488678	0.11681051690848557	-0.05345974291757436	-0.06763783465463863	0.020478337531298324	-0.02141105504994228	0.03420358363264087	-0.027270637709892787	0.001889500493182247	-0.02391652457833208	0.006739363789273035	-0.0062854486016468945	0.0
2019.3.14.cow.fecal.6	-0.12834483185677556	0.14456129575949372	0.026623673710698414	-0.010707440021923465	0.25029729894406255	0.017300083926518207	0.012888799733715041	-0.04513864692164377	0.07984898111134173	-0.03944435074102337	-0.03583972402938958	0.04768926412570049	0.017610040815646832	-0.004704630586561165	0.030676292255213785	0.09356276321914829	-0.04503790382575202	-0.015131773685604482	-0.12410483968311345	-0.07952711626177314	0.01860980995219431	0.031707936791384714	0.03571070838158023	-0.10016151990594645	0.14325747859361737	0.05142158387456589	0.04453164243560311	-0.08042574735361603	-0.023158660296959437	0.12375249590641002	-0.10145580920371701	0.011042715879097428	-0.03487649346192398	-0.022087106883887583	-0.12268472431651473	0.02207525750416036	0.023963919955361908	0.003724387782249949	-0.06300867379050228	-0.13838417602259437	-0.04020646370605562	-0.057361581463884856	0.012754822535151662	-0.004460055720296057	-0.15041432021198978	-0.027917186509288455	-0.04762287155140235	-0.02377401954724818	-0.041983339792811505	-0.07315147679492057	0.05788645834802067	0.012037949242510641	0.012645464145581799	-0.07573942772828288	0.07504549709748667	-0.0021756529112890166	-0.0027026885248828737	0.04069460072294798	-0.013812043215033749	-0.01526920569833954	-0.005012076300472008	0.036819876485434964	-0.04088613866063813	0.01287367256943257	0.008383415341012824	-0.008824329995143586	0.025807321846844145	-0.015237822262829513	0.01441549941723224	-0.017831785209641217	0.0019031331931287623	-0.016508390129069708	-0.005441995904203175	0.005317023858977283	-0.013157802490176078	0.005076460619670667	0.021249049044891832	0.03494374352228853	-0.009713896561078562	-0.0016875236915661676	-0.016243029275246457	-0.0037869251143687285	0.010272355434094682	0.0
2019.3.14.cow.fecal.7	-0.2413194685945504	0.14722945938496373	0.020054526319940712	0.007296723647872704	0.03855812918425504	-0.0017087633903329251	-0.036860616320891416	0.0315758712593831	-0.05730344628637661	0.0676522597054023	0.014238852133670236	-0.02330881808283936	-0.12434602065232107	-0.0885124439214983	0.03550491949135611	0.008390869576479216	-0.050002057143465534	-0.003125680280800971	0.0118232681967111	0.02334536919266321	0.05112380814436845	-0.046113081292589876	0.004108154431674614	0.04888852915772095	0.011394948600291867	0.006917613486613616	0.0339002391011512	0.08464010107181094	0.053078441614781334	0.056247356636344066	0.015496867223127722	-0.07780636427370015	-0.05649039155287226	0.05375103634508347	0.012272806569850655	0.04804942160325321	-0.047738785069740095	0.05308161535306261	-0.012278414484720175	-0.02219216477379846	0.005911738511503282	0.04195184593599501	0.06789539217419675	0.0666488066380969	0.13069774100702833	0.05025166986891225	-0.047479760956433754	-0.053403964658567074	-0.020452986725158696	-0.006099647396688528	-0.009063029237161574	0.01796214781215554	0.05197934749200029	-0.039192848704135204	-0.01866670754392054	-0.03584799740081307	0.033904799148585026	0.019286219249524752	-0.03824128545330649	-0.10539290095420334	-0.048738659698933505	-0.021773770644669184	0.013848403764091171	0.04200908605140274	-0.004101992692868681	-0.03782128222652853	0.04246068530135795	0.03112296132230473	-0.01239130772307824	-0.025152226759755925	-0.0016511775628192185	-0.007219732255561757	-0.08499181658657493	-0.12213078119388841	-0.036987435942427344	-0.01634147290846123	0.015081262176911487	0.08381725101203302	0.024232651955439135	0.00519434477718867	-0.004834243948814421	0.01699587356276323	-0.00261702236789687	0.0
2019.3.14.cow.fecal.7.rep	-0.24834994669518357	0.13053400339300672	0.016307781380158714	0.009207683058381634	0.04889171684773126	0.0020587687815411993	-0.043804134283704596	0.04249761907403582	-0.03288838360114533	0.10006867363238288	0.01533355497890377	-0.0007106204028544148	-0.10897656701386002	-0.07738733471051286	0.040922439560917234	0.03903802250866473	-0.04504174209899064	-0.0056001867203507956	0.033950472522234855	0.007986902862633238	0.05307969732099982	-0.016164849671488502	0.012171097573368678	0.010302994608485933	0.0035699681876863727	0.018573525413974393	0.0005578490790167292	0.09958514407780454	0.061244230655755114	0.09341284430200301	0.02335890967092856	-0.026117690128101334	-0.062119126223971685	0.027225459161394048	-0.016654500393984972	0.0646227269936915	-0.045913678764684544	0.04797061669435679	-0.030468611072621273	-0.08559233610994403	-0.04365057509291291	0.08625379014999747	0.072697339463055	-0.012741358730752049	0.06930644079043892	0.012777342096075311	-0.016979584092810408	-0.06488747789583456	0.012047221482706587	0.02339419938756176	-0.0004094171480181739	0.029012946639517225	-0.001090044412111103	-0.03305053000845898	0.007456847566573273	-0.047158031195172735	0.021656226295420366	0.012564917078294005	0.03913419625441086	-0.036220777090316	-0.013585870507603837	0.016666712857759603	0.01603221992013239	-0.014497067133928166	0.027094354653929797	-0.0270154000959449	-0.0639319985824442	0.010002996514014756	0.05090568751261271	0.014695606331456397	0.025177822581720848	0.016721327056810478	0.12200335391269923	0.10779459857971083	0.02344477588640407	-0.0036766660754941525	-0.03467100133888595	-0.10647496791177252	-0.02411954469094185	-0.0013709140423193399	0.005306671324003901	-0.015471714528666873	-0.005961748718838794	0.0
